eval,gen,hv,igd+,icmop,cv,run
1500.0,15.0,0.0,,-1.5864095557674955,0.5864095557674955,10.0
1900.0,19.0,0.0,,-1.581452670477682,0.5814526704776821,10.0
2000.0,20.0,0.0,,-1.5398442908764107,0.5398442908764107,10.0
2200.0,22.0,0.0,,-1.519325948785843,0.519325948785843,10.0
2400.0,24.0,0.0,,-1.4992923535861948,0.4992923535861948,10.0
2600.0,26.0,0.0,,-1.4351398868734009,0.4351398868734009,10.0
2900.0,29.0,0.0,,-1.4014107521876866,0.4014107521876866,10.0
3200.0,32.0,0.0,,-1.392008531062972,0.3920085310629719,10.0
3300.0,33.0,0.0,,-1.3736940540417368,0.3736940540417368,10.0
3400.0,34.0,0.0,,-1.3704137739650988,0.3704137739650988,10.0
3600.0,36.0,0.0,,-1.363458046029191,0.3634580460291909,10.0
3700.0,37.0,0.0,,-1.342143030062947,0.3421430300629473,10.0
3900.0,39.0,0.0,,-1.336336401273029,0.336336401273029,10.0
4100.0,41.0,0.0,,-1.332590258842094,0.3325902588420939,10.0
4200.0,42.0,0.0,,-1.323323754993817,0.323323754993817,10.0
4300.0,43.0,0.0,,-1.3114792797193735,0.3114792797193735,10.0
4400.0,44.0,0.0,,-1.310894264946444,0.3108942649464439,10.0
4600.0,46.0,0.0,,-1.310517431393739,0.3105174313937393,10.0
4800.0,48.0,0.0,,-1.3105165514377268,0.3105165514377268,10.0
5600.0,56.0,0.0,,-1.3003445902347142,0.3003445902347141,10.0
5900.0,59.0,0.0,,-1.2986863717766242,0.2986863717766241,10.0
6000.0,60.0,0.0,,-1.2985672118536793,0.2985672118536793,10.0
6200.0,62.0,0.0,,-1.2985477426478695,0.2985477426478695,10.0
6300.0,63.0,0.0,,-1.2983040627263658,0.2983040627263658,10.0
6500.0,65.0,0.0,,-1.298276435078315,0.2982764350783149,10.0
6700.0,67.0,0.0,,-1.2978527175298538,0.2978527175298537,10.0
7100.0,71.0,0.0,,-1.2967900813294968,0.2967900813294968,10.0
7400.0,74.0,0.0,,-1.296600044528172,0.296600044528172,10.0
7500.0,75.0,0.0,,-1.2965199710113005,0.2965199710113004,10.0
7600.0,76.0,0.0,,-1.296260617476762,0.2962606174767619,10.0
7900.0,79.0,0.0,,-1.2948266342684678,0.2948266342684678,10.0
8200.0,82.0,0.0,,-1.2947747137476706,0.2947747137476706,10.0
8300.0,83.0,0.0,,-1.294595475152612,0.2945954751526121,10.0
8700.0,87.0,0.0,,-1.294477847952782,0.2944778479527818,10.0
9100.0,91.0,0.0,,-1.294390276054305,0.2943902760543049,10.0
9600.0,96.0,0.0,,-1.294247016024824,0.294247016024824,10.0
9800.0,98.0,0.0,,-1.294233124681882,0.2942331246818821,10.0
10100.0,101.0,0.0,,-1.2938665401969511,0.2938665401969511,10.0
10300.0,103.0,0.0,,-1.2934077058129192,0.2934077058129192,10.0
10800.0,108.0,0.0,,-1.2933509977519546,0.2933509977519546,10.0
11300.0,113.0,0.0,,-1.293316334789565,0.2933163347895653,10.0
12000.0,120.0,0.0,,-1.2931343607797676,0.2931343607797676,10.0
12500.0,125.0,0.0,,-1.2931170070416542,0.2931170070416542,10.0
12800.0,128.0,0.0,,-1.2931117700007873,0.2931117700007872,10.0
13800.0,138.0,0.0,,-1.29310173291022,0.2931017329102201,10.0
14200.0,142.0,0.0,,-1.293100044303051,0.2931000443030509,10.0
14400.0,144.0,0.0,,-1.2930389238757531,0.2930389238757531,10.0
16000.0,160.0,0.0,,-1.2928170858900208,0.2928170858900207,10.0
16600.0,166.0,0.0,,-1.2928132699863166,0.2928132699863166,10.0
16800.0,168.0,0.0,,-1.2928062452784457,0.2928062452784457,10.0
17200.0,172.0,0.0,,-1.292802374492102,0.292802374492102,10.0
18100.0,181.0,0.0,,-1.2927902933376074,0.2927902933376074,10.0
20100.0,201.0,0.0,,-1.2927504971107564,0.2927504971107564,10.0
20500.0,205.0,0.0,,-1.2927494075329182,0.2927494075329182,10.0
20700.0,207.0,0.0,,-1.2927493924735216,0.2927493924735216,10.0
21800.0,218.0,0.0,,-1.292705925091605,0.2927059250916053,10.0
22300.0,223.0,0.0,,-1.2927047003589616,0.2927047003589615,10.0
25500.0,255.0,0.0,,-1.2880710572225964,0.2880710572225964,10.0
26100.0,261.0,0.0,,-1.2876169362750185,0.2876169362750183,10.0
26300.0,263.0,0.0,,-1.2809991730204702,0.2809991730204701,10.0
26500.0,265.0,0.0,,-1.2660178609427954,0.2660178609427954,10.0
26600.0,266.0,0.0,,-1.2595111916570827,0.2595111916570827,10.0
26900.0,269.0,0.0,,-1.2593882361148483,0.2593882361148483,10.0
27200.0,272.0,0.0,,-1.2592277247630737,0.2592277247630736,10.0
27300.0,273.0,0.0,,-1.2592041890769976,0.2592041890769976,10.0
29700.0,297.0,0.0,,-1.2582990508570835,0.2582990508570837,10.0
29900.0,299.0,0.0,,-1.2581527401333952,0.2581527401333952,10.0
33900.0,339.0,0.0,,-1.2491007614447185,0.2491007614447182,10.0
34100.0,341.0,0.0,,-1.23944982074961,0.2394498207496098,10.0
34300.0,343.0,0.0,,-1.2300211052886043,0.2300211052886043,10.0
34500.0,345.0,0.0,,-1.228925242491271,0.2289252424912711,10.0
34700.0,347.0,0.0,,-1.22692523393105,0.2269252339310501,10.0
34800.0,348.0,0.0,,-1.2249825787809476,0.2249825787809476,10.0
35100.0,351.0,0.0,,-1.2247649420120856,0.2247649420120856,10.0
36100.0,361.0,0.0,,-1.2041597800824737,0.2041597800824734,10.0
36300.0,363.0,0.0,,-1.2041571898031571,0.2041571898031571,10.0
36500.0,365.0,0.0,,-1.202223865844397,0.2022238658443971,10.0
36900.0,369.0,0.0,,-1.2011827615180903,0.2011827615180903,10.0
37000.0,370.0,0.0,,-1.1976509017229071,0.1976509017229071,10.0
37100.0,371.0,0.0,,-1.190036837095053,0.1900368370950529,10.0
37300.0,373.0,0.0,,-1.1891511189948911,0.1891511189948913,10.0
37500.0,375.0,0.0,,-1.1879913222624667,0.1879913222624667,10.0
38000.0,380.0,0.0,,-1.1879869090594606,0.1879869090594605,10.0
38100.0,381.0,0.0,,-1.1879832544514737,0.1879832544514736,10.0
38300.0,383.0,0.0,,-1.187983135873336,0.1879831358733361,10.0
38500.0,385.0,0.0,,-1.1879674651651733,0.1879674651651732,10.0
49000.0,490.0,0.0,,-1.1879428194750556,0.1879428194750556,10.0
49200.0,492.0,0.0,,-1.187940117093095,0.187940117093095,10.0
50300.0,503.0,0.0,,-1.187939187982577,0.1879391879825769,10.0
74800.0,748.0,0.0,,-1.1879303000834671,0.1879303000834671,10.0
75100.0,751.0,0.0,,-1.1879276278726791,0.1879276278726791,10.0
76000.0,760.0,0.0,,-1.1879275964468703,0.1879275964468705,10.0
77200.0,772.0,0.0,,-1.1879273948525082,0.1879273948525082,10.0
80300.0,803.0,0.0,,-1.1719460246686977,0.1719460246686974,10.0
80400.0,804.0,0.0,,-1.1672483205498942,0.1672483205498942,10.0
80500.0,805.0,0.0,,-1.1654180361021873,0.1654180361021873,10.0
80600.0,806.0,0.0,,-1.1632928212311977,0.1632928212311977,10.0
80800.0,808.0,0.0,,-1.1595941798916536,0.1595941798916536,10.0
81100.0,811.0,0.0,,-1.1595937533191891,0.1595937533191891,10.0
81400.0,814.0,0.0,,-1.156382277893122,0.1563822778931218,10.0
82100.0,821.0,0.0,,-1.155869434563972,0.1558694345639719,10.0
82200.0,822.0,0.0,,-1.1555207256656597,0.1555207256656596,10.0
82600.0,826.0,0.0,,-1.1553389764350344,0.1553389764350343,10.0
83000.0,830.0,0.0,,-1.1550565672414397,0.1550565672414396,10.0
83100.0,831.0,0.0,,-1.1549393520136946,0.1549393520136945,10.0
83200.0,832.0,0.0,,-1.154341113953986,0.1543411139539858,10.0
83400.0,834.0,0.0,,-1.154340911687502,0.1543409116875018,10.0
96800.0,968.0,0.0,,-1.1543349504927605,0.1543349504927604,10.0
97300.0,973.0,0.0,,-1.1543348061735386,0.1543348061735385,10.0
97600.0,976.0,0.0,,-1.154334250207133,0.1543342502071329,10.0
99000.0,990.0,0.0,,-1.154334225099417,0.154334225099417,10.0
99500.0,995.0,0.0,,-1.154334198307406,0.154334198307406,10.0
99600.0,996.0,0.0,,-1.1543341236074731,0.1543341236074731,10.0
102900.0,1029.0,0.0,,-1.1543341216981806,0.1543341216981806,10.0
105600.0,1056.0,0.0,,-1.1543341144877717,0.1543341144877716,10.0
105700.0,1057.0,0.0,,-1.1543334472336284,0.1543334472336284,10.0
106100.0,1061.0,0.0,,-1.1543333823120507,0.1543333823120507,10.0
106600.0,1066.0,0.0,,-1.1543333688948578,0.1543333688948578,10.0
138400.0,1384.0,0.0,,-1.1543303250529104,0.1543303250529104,10.0
138500.0,1385.0,0.0,,-1.152201169775631,0.1522011697756309,10.0
138700.0,1387.0,0.0,,-1.1362953916550351,0.1362953916550351,10.0
138800.0,1388.0,0.0,,-1.128912452130263,0.1289124521302629,10.0
138900.0,1389.0,0.0,,-1.125689580725537,0.1256895807255369,10.0
139200.0,1392.0,0.0,,-1.1247749811247556,0.1247749811247556,10.0
139600.0,1396.0,0.0,,-1.1220790637281035,0.1220790637281037,10.0
140000.0,1400.0,0.0,,-1.1217370605583867,0.1217370605583867,10.0
140400.0,1404.0,0.0,,-1.1206672696152,0.1206672696152,10.0
142100.0,1421.0,0.0,,-1.1198466756348535,0.1198466756348537,10.0
142200.0,1422.0,0.0,,-1.1198466437463477,0.1198466437463474,10.0
143000.0,1430.0,0.0,,-1.119748308753309,0.1197483087533093,10.0
144200.0,1442.0,0.0,,-1.1197482841865103,0.1197482841865105,10.0
144700.0,1447.0,0.0,,-1.1197482584657743,0.1197482584657743,10.0
202900.0,2029.0,0.0,,-1.1095967917228102,0.1095967917228102,10.0
203100.0,2031.0,0.0,,-1.0960974899084053,0.0960974899084052,10.0
203200.0,2032.0,0.0,,-1.093409858883256,0.0934098588832561,10.0
203500.0,2035.0,0.0,,-1.090395828946088,0.090395828946088,10.0
203700.0,2037.0,0.0,,-1.089374451336586,0.0893744513365859,10.0
204600.0,2046.0,0.0,,-1.0852740885001584,0.0852740885001583,10.0
204800.0,2048.0,0.0,,-1.0852705672366778,0.0852705672366778,10.0
204900.0,2049.0,0.0,,-1.085269560618297,0.0852695606182969,10.0
205100.0,2051.0,0.0,,-1.0851896977783209,0.0851896977783208,10.0
205500.0,2055.0,0.0,,-1.0851594327922105,0.0851594327922105,10.0
207000.0,2070.0,0.0,,-1.085151371116728,0.0851513711167279,10.0
207800.0,2078.0,0.0,,-1.0851452775666528,0.0851452775666528,10.0
208400.0,2084.0,0.0,,-1.0851448844062248,0.0851448844062248,10.0
209000.0,2090.0,0.0,,-1.085144883349504,0.0851448833495041,10.0
209500.0,2095.0,0.0,,-1.0851448726185606,0.0851448726185606,10.0
214300.0,2143.0,0.0,,-1.0851413411199564,0.0851413411199564,10.0
216000.0,2160.0,0.0,,-1.0851413403509165,0.0851413403509164,10.0
100.0,1.0,0.0,,-1.8866934155687052,0.8866934155687054,11.0
200.0,2.0,0.0,,-1.8523981895763597,0.8523981895763593,11.0
400.0,4.0,0.0,,-1.8204220830029727,0.8204220830029727,11.0
500.0,5.0,0.0,,-1.811727798582967,0.811727798582967,11.0
600.0,6.0,0.0,,-1.776284664452481,0.776284664452481,11.0
800.0,8.0,0.0,,-1.7426744667037637,0.7426744667037635,11.0
900.0,9.0,0.0,,-1.7262846704776798,0.7262846704776798,11.0
1000.0,10.0,0.0,,-1.7224174430023174,0.7224174430023174,11.0
1100.0,11.0,0.0,,-1.675371181055191,0.675371181055191,11.0
1200.0,12.0,0.0,,-1.6362157001031936,0.6362157001031936,11.0
1300.0,13.0,0.0,,-1.6240570500796618,0.6240570500796618,11.0
1400.0,14.0,0.0,,-1.619823030220788,0.6198230302207879,11.0
1500.0,15.0,0.0,,-1.5970146957240747,0.5970146957240747,11.0
1600.0,16.0,0.0,,-1.576648424803448,0.576648424803448,11.0
1700.0,17.0,0.0,,-1.55846444683078,0.55846444683078,11.0
1800.0,18.0,0.0,,-1.5261648815258615,0.5261648815258615,11.0
2000.0,20.0,0.0,,-1.4859306593905095,0.4859306593905095,11.0
2100.0,21.0,0.0,,-1.445616917103005,0.4456169171030051,11.0
2200.0,22.0,0.0,,-1.4350345346317146,0.4350345346317146,11.0
2600.0,26.0,0.0,,-1.4107746976579023,0.4107746976579025,11.0
2700.0,27.0,0.0,,-1.4042806765212297,0.4042806765212294,11.0
3000.0,30.0,0.0,,-1.3931435852962617,0.3931435852962617,11.0
3100.0,31.0,0.0,,-1.3859663139712568,0.3859663139712568,11.0
3200.0,32.0,0.0,,-1.3813994888912466,0.3813994888912466,11.0
3300.0,33.0,0.0,,-1.3618669863688009,0.3618669863688009,11.0
3500.0,35.0,0.0,,-1.3612826832615674,0.3612826832615674,11.0
3700.0,37.0,0.0,,-1.360269210910458,0.3602692109104579,11.0
3800.0,38.0,0.0,,-1.3561971753610798,0.3561971753610797,11.0
4000.0,40.0,0.0,,-1.3492474557492933,0.3492474557492933,11.0
4100.0,41.0,0.0,,-1.348048143074772,0.3480481430747719,11.0
4300.0,43.0,0.0,,-1.3297421984383602,0.3297421984383601,11.0
4400.0,44.0,0.0,,-1.3253995333660655,0.3253995333660655,11.0
4500.0,45.0,0.0,,-1.318947849647942,0.3189478496479419,11.0
4600.0,46.0,0.0,,-1.3144593133004885,0.3144593133004882,11.0
4900.0,49.0,0.0,,-1.312550210573293,0.3125502105732929,11.0
5200.0,52.0,0.0,,-1.308525879324443,0.308525879324443,11.0
5300.0,53.0,0.0,,-1.2872356707510666,0.2872356707510666,11.0
5600.0,56.0,0.0,,-1.2856188747646835,0.2856188747646835,11.0
5700.0,57.0,0.0,,-1.281102077084608,0.281102077084608,11.0
5800.0,58.0,0.0,,-1.2738631332311083,0.2738631332311083,11.0
6000.0,60.0,0.0,,-1.2736451985950543,0.2736451985950543,11.0
6100.0,61.0,0.0,,-1.2736282873538105,0.2736282873538105,11.0
6200.0,62.0,0.0,,-1.2736278149903266,0.2736278149903266,11.0
6600.0,66.0,0.0,,-1.2711480646069568,0.2711480646069568,11.0
7100.0,71.0,0.0,,-1.2706024552230135,0.2706024552230137,11.0
7400.0,74.0,0.0,,-1.2678216643182143,0.2678216643182143,11.0
7500.0,75.0,0.0,,-1.2650991813770345,0.2650991813770345,11.0
7600.0,76.0,0.0,,-1.2646895950320112,0.2646895950320111,11.0
7900.0,79.0,0.0,,-1.2630730643655197,0.2630730643655197,11.0
8000.0,80.0,0.0,,-1.2630685937078123,0.2630685937078123,11.0
8200.0,82.0,0.0,,-1.2624381113493794,0.2624381113493794,11.0
8900.0,89.0,0.0,,-1.2618173672547115,0.2618173672547115,11.0
9300.0,93.0,0.0,,-1.2617695219782854,0.2617695219782854,11.0
9500.0,95.0,0.0,,-1.261580758553564,0.2615807585535639,11.0
10100.0,101.0,0.0,,-1.2615166786516838,0.2615166786516838,11.0
14000.0,140.0,0.0,,-1.2524140284818637,0.2524140284818634,11.0
14100.0,141.0,0.0,,-1.25033367534963,0.2503336753496299,11.0
14200.0,142.0,0.0,,-1.2502504859297958,0.2502504859297958,11.0
14300.0,143.0,0.0,,-1.240639487262866,0.2406394872628658,11.0
14400.0,144.0,0.0,,-1.230785310309213,0.230785310309213,11.0
14500.0,145.0,0.0,,-1.2306632440547969,0.2306632440547968,11.0
14600.0,146.0,0.0,,-1.2293343005123638,0.2293343005123638,11.0
14800.0,148.0,0.0,,-1.228410387756508,0.228410387756508,11.0
14900.0,149.0,0.0,,-1.2274187956170322,0.2274187956170321,11.0
15200.0,152.0,0.0,,-1.2121997293115967,0.2121997293115967,11.0
15300.0,153.0,0.0,,-1.2048931157569778,0.2048931157569777,11.0
15500.0,155.0,0.0,,-1.201571746365129,0.2015717463651289,11.0
15600.0,156.0,0.0,,-1.196189512974149,0.1961895129741491,11.0
15700.0,157.0,0.0,,-1.195730394450826,0.1957303944508259,11.0
15800.0,158.0,0.0,,-1.1956406878376873,0.1956406878376873,11.0
16000.0,160.0,0.0,,-1.1955123994940764,0.1955123994940764,11.0
16200.0,162.0,0.0,,-1.1953554306956504,0.1953554306956504,11.0
16300.0,163.0,0.0,,-1.194583237440281,0.1945832374402809,11.0
16400.0,164.0,0.0,,-1.1945409984849027,0.1945409984849027,11.0
16600.0,166.0,0.0,,-1.1927535167563357,0.1927535167563354,11.0
16900.0,169.0,0.0,,-1.1924660363403978,0.1924660363403978,11.0
17100.0,171.0,0.0,,-1.1920872551714048,0.1920872551714048,11.0
17900.0,179.0,0.0,,-1.1915955388046924,0.1915955388046923,11.0
18800.0,188.0,0.0,,-1.1915349598307376,0.1915349598307376,11.0
19300.0,193.0,0.0,,-1.1912364089876484,0.1912364089876483,11.0
19800.0,198.0,0.0,,-1.191197190294577,0.191197190294577,11.0
20600.0,206.0,0.0,,-1.1911929194293207,0.1911929194293207,11.0
21500.0,215.0,0.0,,-1.191158791552802,0.1911587915528019,11.0
22300.0,223.0,0.0,,-1.1911033799698263,0.1911033799698263,11.0
22500.0,225.0,0.0,,-1.1910811309865006,0.1910811309865006,11.0
22600.0,226.0,0.0,,-1.1910571068662033,0.1910571068662032,11.0
23800.0,238.0,0.0,,-1.191051892563681,0.191051892563681,11.0
24000.0,240.0,0.0,,-1.1910378379563529,0.1910378379563526,11.0
24900.0,249.0,0.0,,-1.1910343668775016,0.1910343668775016,11.0
25100.0,251.0,0.0,,-1.1910082035674172,0.1910082035674172,11.0
25400.0,254.0,0.0,,-1.1910018616172255,0.1910018616172255,11.0
27500.0,275.0,0.0,,-1.190981226537417,0.1909812265374166,11.0
27900.0,279.0,0.0,,-1.1909686601479548,0.1909686601479547,11.0
28100.0,281.0,0.0,,-1.1909599375160995,0.1909599375160997,11.0
28400.0,284.0,0.0,,-1.1909555056522592,0.1909555056522591,11.0
30600.0,306.0,0.0,,-1.1909544551827371,0.1909544551827373,11.0
40700.0,407.0,0.0,,-1.1909347123022525,0.1909347123022524,11.0
41000.0,410.0,0.0,,-1.1908747918637708,0.1908747918637707,11.0
41500.0,415.0,0.0,,-1.1908721072948087,0.1908721072948087,11.0
41600.0,416.0,0.0,,-1.190859238342357,0.190859238342357,11.0
42600.0,426.0,0.0,,-1.1908585580586886,0.1908585580586885,11.0
47400.0,474.0,0.0,,-1.1871382325087396,0.1871382325087396,11.0
47500.0,475.0,0.0,,-1.1854136772415345,0.1854136772415344,11.0
48100.0,481.0,0.0,,-1.1708341698177045,0.1708341698177042,11.0
48200.0,482.0,0.0,,-1.1703778959436033,0.1703778959436033,11.0
48300.0,483.0,0.0,,-1.1702342281023812,0.1702342281023812,11.0
48500.0,485.0,0.0,,-1.1643716790281275,0.1643716790281275,11.0
48600.0,486.0,0.0,,-1.1631517397787088,0.1631517397787087,11.0
48900.0,489.0,0.0,,-1.1630838760124853,0.1630838760124853,11.0
49000.0,490.0,0.0,,-1.1614888344710057,0.1614888344710057,11.0
49100.0,491.0,0.0,,-1.1591588585563657,0.1591588585563654,11.0
49300.0,493.0,0.0,,-1.1566031832653043,0.1566031832653045,11.0
49400.0,494.0,0.0,,-1.1563715663936796,0.1563715663936795,11.0
49500.0,495.0,0.0,,-1.1563583894938,0.1563583894937998,11.0
49600.0,496.0,0.0,,-1.156357779686856,0.156357779686856,11.0
50000.0,500.0,0.0,,-1.1563361292736714,0.1563361292736713,11.0
50100.0,501.0,0.0,,-1.156320912211679,0.1563209122116791,11.0
50200.0,502.0,0.0,,-1.1563201941220638,0.1563201941220637,11.0
53100.0,531.0,0.0,,-1.154608326375374,0.1546083263753741,11.0
53200.0,532.0,0.0,,-1.144130043045274,0.1441300430452738,11.0
53400.0,534.0,0.0,,-1.13962929241677,0.1396292924167701,11.0
53500.0,535.0,0.0,,-1.136381930574306,0.1363819305743061,11.0
53600.0,536.0,0.0,,-1.1341304843437352,0.1341304843437352,11.0
53700.0,537.0,0.0,,-1.1277395207237495,0.1277395207237497,11.0
53800.0,538.0,0.0,,-1.126103765196924,0.1261037651969241,11.0
54700.0,547.0,0.0,,-1.1251157809762984,0.1251157809762983,11.0
54900.0,549.0,0.0,,-1.1243080926139657,0.1243080926139656,11.0
55000.0,550.0,0.0,,-1.1242980027947458,0.1242980027947457,11.0
55700.0,557.0,0.0,,-1.123852915315868,0.123852915315868,11.0
55800.0,558.0,0.0,,-1.1226677750773526,0.1226677750773526,11.0
56300.0,563.0,0.0,,-1.1219368939257357,0.1219368939257357,11.0
57300.0,573.0,0.0,,-1.1218000882937778,0.1218000882937777,11.0
75100.0,751.0,0.0,,-1.1217048232615288,0.1217048232615287,11.0
78500.0,785.0,0.0,,-1.121703657547989,0.121703657547989,11.0
79700.0,797.0,0.0,,-1.1216983514031529,0.1216983514031526,11.0
80200.0,802.0,0.0,,-1.1216978238465525,0.1216978238465524,11.0
81300.0,813.0,0.0,,-1.1216808456333522,0.1216808456333522,11.0
103800.0,1038.0,0.0,,-1.1216775728369432,0.1216775728369432,11.0
104300.0,1043.0,0.0,,-1.1216775174096003,0.1216775174096005,11.0
105000.0,1050.0,0.0,,-1.1216774952418582,0.1216774952418582,11.0
106700.0,1067.0,0.0,,-1.1216762591850526,0.1216762591850526,11.0
153100.0,1531.0,0.0,,-1.1216756403183308,0.1216756403183307,11.0
208600.0,2086.0,0.0,,-1.121672826455465,0.1216728264554649,11.0
212200.0,2122.0,0.0,,-1.111676015506334,0.1116760155063341,11.0
212300.0,2123.0,0.0,,-1.1116758862323894,0.1116758862323894,11.0
212500.0,2125.0,0.0,,-1.1056581008254875,0.1056581008254875,11.0
212600.0,2126.0,0.0,,-1.0920513525530111,0.0920513525530111,11.0
212800.0,2128.0,0.0,,-1.0892129326963913,0.0892129326963913,11.0
213700.0,2137.0,0.0,,-1.0891538695289429,0.0891538695289426,11.0
213900.0,2139.0,0.0,,-1.0883708956571012,0.0883708956571012,11.0
214000.0,2140.0,0.0,,-1.0883699703350351,0.0883699703350351,11.0
214400.0,2144.0,0.0,,-1.0883023892228658,0.0883023892228658,11.0
214800.0,2148.0,0.0,,-1.0881514368571017,0.0881514368571017,11.0
215100.0,2151.0,0.0,,-1.088151377019591,0.0881513770195909,11.0
215300.0,2153.0,0.0,,-1.0872408750742284,0.0872408750742284,11.0
216000.0,2160.0,0.0,,-1.0871889494813485,0.0871889494813484,11.0
218300.0,2183.0,0.0,,-1.0871839688594165,0.0871839688594164,11.0
218800.0,2188.0,0.0,,-1.0871781242386358,0.0871781242386358,11.0
221300.0,2213.0,0.0,,-1.0871623908286618,0.0871623908286618,11.0
235100.0,2351.0,0.0,,-1.0871447324928067,0.0871447324928067,11.0
235300.0,2353.0,0.0,,-1.0871447323652117,0.0871447323652114,11.0
237000.0,2370.0,0.0,,-1.0871447321810286,0.0871447321810285,11.0
237600.0,2376.0,0.0,,-1.0871447318594027,0.0871447318594027,11.0
237800.0,2378.0,0.0,,-1.0871447317189975,0.0871447317189977,11.0
238700.0,2387.0,0.0,,-1.0871447315172091,0.0871447315172091,11.0
239800.0,2398.0,0.0,,-1.0871447314443603,0.0871447314443603,11.0
240300.0,2403.0,0.0,,-1.0871447314254754,0.0871447314254754,11.0
100.0,1.0,0.0,,-1.8677075412747837,0.8677075412747834,12.0
200.0,2.0,0.0,,-1.8337903428587448,0.8337903428587452,12.0
400.0,4.0,0.0,,-1.8297006087967964,0.8297006087967964,12.0
500.0,5.0,0.0,,-1.8266918503979956,0.8266918503979954,12.0
600.0,6.0,0.0,,-1.778401368814376,0.778401368814376,12.0
700.0,7.0,0.0,,-1.7773482667884162,0.7773482667884162,12.0
800.0,8.0,0.0,,-1.7429516691133418,0.7429516691133418,12.0
900.0,9.0,0.0,,-1.705942281929192,0.7059422819291921,12.0
1100.0,11.0,0.0,,-1.6684883679367677,0.6684883679367677,12.0
1200.0,12.0,0.0,,-1.6361553642345212,0.6361553642345212,12.0
1300.0,13.0,0.0,,-1.6006443944079245,0.6006443944079245,12.0
1400.0,14.0,0.0,,-1.5769354716798458,0.5769354716798458,12.0
1600.0,16.0,0.0,,-1.5690450379658825,0.5690450379658825,12.0
1700.0,17.0,0.0,,-1.5566755720741634,0.5566755720741634,12.0
1800.0,18.0,0.0,,-1.5250555952254392,0.5250555952254392,12.0
1900.0,19.0,0.0,,-1.521202084588093,0.5212020845880929,12.0
2000.0,20.0,0.0,,-1.4961173604105733,0.4961173604105733,12.0
2100.0,21.0,0.0,,-1.495781750742377,0.4957817507423769,12.0
2300.0,23.0,0.0,,-1.471386380288897,0.4713863802888967,12.0
2400.0,24.0,0.0,,-1.4634586581359117,0.4634586581359117,12.0
2500.0,25.0,0.0,,-1.4616270676672949,0.4616270676672949,12.0
2600.0,26.0,0.0,,-1.411022479887571,0.411022479887571,12.0
2700.0,27.0,0.0,,-1.3747883194340438,0.3747883194340438,12.0
2800.0,28.0,0.0,,-1.3565180631304927,0.3565180631304927,12.0
2900.0,29.0,0.0,,-1.355050281131873,0.355050281131873,12.0
3100.0,31.0,0.0,,-1.3520303619802707,0.3520303619802707,12.0
3200.0,32.0,0.0,,-1.3107953825533127,0.3107953825533127,12.0
3400.0,34.0,0.0,,-1.2998918268939677,0.2998918268939676,12.0
3500.0,35.0,0.0,,-1.2977494807820469,0.2977494807820466,12.0
3600.0,36.0,0.0,,-1.2771232102006032,0.2771232102006031,12.0
3700.0,37.0,0.0,,-1.2533502495657851,0.2533502495657853,12.0
4000.0,40.0,0.0,,-1.2394061881561982,0.2394061881561981,12.0
4100.0,41.0,0.0,,-1.2382804035121229,0.2382804035121228,12.0
4200.0,42.0,0.0,,-1.2268080007865,0.2268080007864998,12.0
4300.0,43.0,0.0,,-1.2227531088124948,0.2227531088124947,12.0
4400.0,44.0,0.0,,-1.2153326868364405,0.2153326868364404,12.0
4500.0,45.0,0.0,,-1.2139290767028066,0.2139290767028066,12.0
4700.0,47.0,0.0,,-1.2126577076979823,0.2126577076979825,12.0
4900.0,49.0,0.0,,-1.207504467761614,0.207504467761614,12.0
5000.0,50.0,0.0,,-1.2015874546036582,0.2015874546036582,12.0
5500.0,55.0,0.0,,-1.2009142915745568,0.2009142915745567,12.0
5600.0,56.0,0.0,,-1.200336850821276,0.2003368508212759,12.0
5700.0,57.0,0.0,,-1.2002803068607475,0.2002803068607477,12.0
5900.0,59.0,0.0,,-1.2001178285718874,0.2001178285718874,12.0
6300.0,63.0,0.0,,-1.2000231469470422,0.2000231469470421,12.0
6400.0,64.0,0.0,,-1.197220895990593,0.197220895990593,12.0
6500.0,65.0,0.0,,-1.1963843623865311,0.1963843623865313,12.0
6600.0,66.0,0.0,,-1.1961718002082098,0.1961718002082098,12.0
6700.0,67.0,0.0,,-1.1956736130331045,0.1956736130331042,12.0
6800.0,68.0,0.0,,-1.1942826705231155,0.1942826705231155,12.0
7100.0,71.0,0.0,,-1.194257736690526,0.194257736690526,12.0
7300.0,73.0,0.0,,-1.1940750501155974,0.1940750501155974,12.0
7400.0,74.0,0.0,,-1.1933877538449251,0.1933877538449251,12.0
7700.0,77.0,0.0,,-1.1926466340457416,0.1926466340457415,12.0
7900.0,79.0,0.0,,-1.1924025917076693,0.1924025917076692,12.0
8300.0,83.0,0.0,,-1.1922171405787123,0.1922171405787125,12.0
8500.0,85.0,0.0,,-1.1915635139061618,0.1915635139061617,12.0
8600.0,86.0,0.0,,-1.1915387666912904,0.1915387666912904,12.0
9200.0,92.0,0.0,,-1.1913972592887383,0.1913972592887383,12.0
10200.0,102.0,0.0,,-1.191013576292456,0.191013576292456,12.0
11100.0,111.0,0.0,,-1.190988170399913,0.190988170399913,12.0
11200.0,112.0,0.0,,-1.1908174457147238,0.1908174457147238,12.0
11400.0,114.0,0.0,,-1.1907708727746535,0.1907708727746535,12.0
11500.0,115.0,0.0,,-1.18964231094169,0.18964231094169,12.0
